device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
16804662846,1791490948,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3460901379585266, 0.38759520649909973)","(-84.07598876953125, 189.37232971191406, 62.08884048461914)",1,3.79443359375,1,"(17.79688262939453, 4.325257778167725, 621.1331787109375)",1
16804679390,1791507492,"(0.36163240671157837, 0.4625619947910309)","(-75.4764633178711, 167.4474334716797, 54.10877990722656)",1,3.6440277099609375,1,"(-51.053253173828125, 2.054596185684204, 619.3466796875)",1,"(0.34618809819221497, 0.38853827118873596)","(-84.02179718017578, 189.09652709960938, 61.988468170166016)",1,3.81500244140625,1,"(17.810808181762695, 4.351441383361816, 621.2290649414062)",1
16804695827,1791523929,"(0.3620201051235199, 0.46404844522476196)","(-75.26195526123047, 167.01271057128906, 53.95058822631836)",1,3.63079833984375,1,"(-51.05775451660156, 2.100620985031128, 619.3573608398438)",1,"(0.34636741876602173, 0.3876999616622925)","(-83.92259216308594, 189.3417205810547, 62.07768249511719)",1,3.8070831298828125,1,"(17.815139770507812, 4.393693923950195, 621.2532348632812)",1
16804712716,1791540818,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.34704092144966125, 0.3890564739704132)","(-83.54994201660156, 188.9449920654297, 61.933292388916016)",1,3.8010406494140625,1,"(17.813671112060547, 4.430830478668213, 621.1907958984375)",1
16804729305,1791557407,"(0.35994619131088257, 0.4565989077091217)","(-76.40943908691406, 169.19139099121094, 54.74355697631836)",1,3.61334228515625,1,"(-51.03871154785156, 2.1584255695343018, 619.1140747070312)",1,"(0.34485867619514465, 0.39295902848243713)","(-84.75738525390625, 187.80364990234375, 61.51787185668945)",1,3.7823486328125,1,"(17.81378746032715, 4.456958293914795, 621.0184936523438)",1
16804745747,1791573849,"(0.357819527387619, 0.45943135023117065)","(-77.58612823486328, 168.36302185058594, 54.442039489746094)",1,3.6073760986328125,1,"(-51.026309967041016, 2.1771180629730225, 619.0408325195312)",1,"(0.3451326787471771, 0.3936613202095032)","(-84.60578155517578, 187.59825134277344, 61.44312286376953)",1,3.7796173095703125,1,"(17.81998634338379, 4.467449188232422, 620.9413452148438)",1
16804762585,1791590687,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.34353309869766235, 0.39954277873039246)","(-85.4908218383789, 185.87814331054688, 60.817047119140625)",1,3.795074462890625,1,"(17.82528305053711, 4.481315612792969, 620.99609375)",1
16804779220,1791607322,"(0.357472687959671, 0.4611652195453644)","(-77.7780532836914, 167.85594177246094, 54.257484436035156)",1,3.6144866943359375,1,"(-51.035911560058594, 2.1873648166656494, 619.3103637695312)",1,"(0.34358569979667664, 0.390946626663208)","(-85.46170806884766, 188.39219665527344, 61.7320671081543)",1,3.774871826171875,1,"(17.852582931518555, 4.463142395019531, 621.2023315429688)",1
16804795667,1791623769,"(0.3567332923412323, 0.4612450897693634)","(-78.1871566772461, 167.83258056640625, 54.2490234375)",1,3.6107025146484375,1,"(-51.041099548339844, 2.18296480178833, 619.3903198242188)",1,"(0.34275588393211365, 0.38759690523147583)","(-85.92082214355469, 189.37184143066406, 62.08869552612305)",1,3.7610626220703125,1,"(17.861892700195312, 4.457693576812744, 621.2974853515625)",1
16804812454,1791640556,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.342672735452652, 0.3845047950744629)","(-85.96685028076172, 190.2761688232422, 62.417842864990234)",1,3.74786376953125,1,"(17.86544418334961, 4.4440388679504395, 621.3275756835938)",1
